804.9999999999999	0.	0.	(3.4639181915309157*^-10*(1.940555511403229*^-9*mTv^2 + 2.0941090185053834*^-6*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(2.989426018035225*^-12*(1.9405555114032296*^-7*mTv^2 + 0.00020941090185053833*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
806.	0.	0.	(3.386544062479752*^-10*(1.971299747737629*^-9*mTv^2 + 2.123076868639164*^-6*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(2.9316191906075733*^-12*(1.9712997477376296*^-7*mTv^2 + 0.0002123076868639164*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
807.	0.	0.	(3.3108832389199837*^-10*(2.002472510190825*^-9*mTv^2 + 2.152396140421534*^-6*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(2.874918415720748*^-12*(2.0024725101908256*^-7*mTv^2 + 0.0002152396140421534*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
808.	0.	0.	(3.236898152643055*^-10*(2.0340788692561928*^-9*mTv^2 + 2.1820704715514595*^-6*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(2.819302785714998*^-12*(2.0340788692561931*^-7*mTv^2 + 0.00021820704715514594*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
808.9999999999999	0.	0.	(3.1645520501151105*^-10*(2.0661239446278498*^-9*mTv^2 + 2.2121035308330534*^-6*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(2.764751782616059*^-12*(2.06612394462785*^-7*mTv^2 + 0.00022121035308330533*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
810.	0.	0.	(3.093808975034396*^-10*(2.098612905576328*^-9*mTv^2 + 2.242499018385896*^-6*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(2.7112452709919827*^-12*(2.098612905576328*^-7*mTv^2 + 0.0002242499018385896*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
811.	0.	0.	(3.024633751256146*^-10*(2.1315509713259483*^-9*mTv^2 + 2.2732606658564526*^-6*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(2.658763490938304*^-12*(2.131550971325949*^-7*mTv^2 + 0.00022732606658564528*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
812.	0.	0.	(2.9569919660782265*^-10*(2.16494341143477*^-9*mTv^2 + 2.304392236630532*^-6*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(2.6072870511893757*^-12*(2.16494341143477*^-7*mTv^2 + 0.0002304392236630532*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
812.9999999999999	0.	0.	(2.8908499538789794*^-10*(2.198795546176273*^-9*mTv^2 + 2.3358975260467957*^-6*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(2.556796922353462*^-12*(2.1987955461762734*^-7*mTv^2 + 0.0002335897526046796*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
814.	0.	0.	(2.8261747801023094*^-10*(2.233112746923494*^-9*mTv^2 + 2.3677803616113467*^-6*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(2.507274430269576*^-12*(2.2331127469234943*^-7*mTv^2 + 0.00023677803616113468*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
815.	0.	0.	(2.762934225578531*^-10*(2.267900436534976*^-9*mTv^2 + 2.4000446032133032*^-6*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(2.4587012494839184*^-12*(2.2679004365349762*^-7*mTv^2 + 0.00024000446032133033*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
816.	0.	0.	(2.7010967711791253*^-10*(2.3031640897434255*^-9*mTv^2 + 2.4326941433416394*^-6*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(2.4110593968437236*^-12*(2.303164089743426*^-7*mTv^2 + 0.00024326941433416393*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
816.9999999999999	0.	0.	(2.6406315827941555*^-10*(2.338909233545728*^-9*mTv^2 + 2.465732907302825*^-6*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(2.3643312252065417*^-12*(2.3389092335457286*^-7*mTv^2 + 0.0002465732907302825*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
817.9999999999999	0.	0.	(2.581508496628655*^-10*(2.3751414475961285*^-9*mTv^2 + 2.4991648534397994*^-6*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(2.3184994172628635*^-12*(2.3751414475961289*^-7*mTv^2 + 0.00024991648534398*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
819.	0.	0.	(2.523698004808894*^-10*(2.4118663646005806*^-9*mTv^2 + 2.5329939733518725*^-6*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(2.2735469794701313*^-12*(2.411866364600581*^-7*mTv^2 + 0.0002532993973351873*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
820.	0.	0.	(2.467171241294594*^-10*(2.4490896707140135*^-9*mTv^2 + 2.567224292115707*^-6*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(2.229457236096171*^-12*(2.449089670714014*^-7*mTv^2 + 0.0002567224292115707*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
821.	0.	0.	(2.411899968088419*^-10*(2.486817105939662*^-9*mTv^2 + 2.6018598685075008*^-6*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(2.186213823370162*^-12*(2.486817105939662*^-7*mTv^2 + 0.00026018598685075006*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
821.9999999999999	0.	0.	(2.3578565617382724*^-10*(2.525054464530264*^-9*mTv^2 + 2.6369047952261826*^-6*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(2.1438006837390563*^-12*(2.5250544645302644*^-7*mTv^2 + 0.0002636904795226183*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
823.	0.	0.	(2.3050140001248938*^-10*(2.563807595391841*^-9*mTv^2 + 2.6723631991176343*^-6*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(2.102202060227878*^-12*(2.5638075953918414*^-7*mTv^2 + 0.00026723631991176344*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
824.	0.	0.	(2.2533458495304725*^-10*(2.6030824024895423*^-9*mTv^2 + 2.7082392414001842*^-6*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(2.0614024909018904*^-12*(2.6030824024895426*^-7*mTv^2 + 0.0002708239241400184*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
825.	0.	0.	(2.202826251980318*^-10*(2.6428848452558576*^-9*mTv^2 + 2.7445371178910253*^-6*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(2.021386803428813*^-12*(2.642884845255858*^-7*mTv^2 + 0.00027445371178910256*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
825.9999999999999	0.	0.	(2.1534299128539631*^-10*(2.6832209390008653*^-9*mTv^2 + 2.781261059233899*^-6*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.9821401097394535*^-12*(2.6832209390008657*^-7*mTv^2 + 0.0002781261059233899*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
826.9999999999999	0.	0.	(2.1051320887588097*^-10*(2.7240967553247596*^-9*mTv^2 + 2.8184153311277023*^-6*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.9436478007848244*^-12*(2.72409675532476*^-7*mTv^2 + 0.00028184153311277025*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
828.	0.	0.	(2.0579085756609857*^-10*(2.7655184225328115*^-9*mTv^2 + 2.8560042345563784*^-6*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.90589554138832*^-12*(2.765518422532812*^-7*mTv^2 + 0.00028560042345563785*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
829.	0.	0.	(2.0117356972686682*^-10*(2.8074921260524497*^-9*mTv^2 + 2.8940321060198235*^-6*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.8688692651909545*^-12*(2.8074921260524503*^-7*mTv^2 + 0.00028940321060198234*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
830.	0.	0.	(1.9665902936618228*^-10*(2.850024108852909*^-9*mTv^2 + 2.932503317766023*^-6*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.8325551696882493*^-12*(2.850024108852909*^-7*mTv^2 + 0.00029325033177660234*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
830.9999999999999	0.	0.	(1.9224497101634665*^-10*(2.8931206718662186*^-9*mTv^2 + 2.9714222780240394*^-6*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.7969397113570138*^-12*(2.893120671866219*^-7*mTv^2 + 0.00029714222780240397*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
832.	0.	0.	(1.87929178644808*^-10*(2.9367881744120384*^-9*mTv^2 + 3.010793431238558*^-6*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.762009600870528*^-12*(2.9367881744120386*^-7*mTv^2 + 0.0003010793431238558*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
833.	0.	0.	(1.8370948458810328*^-10*(2.9810330346231865*^-9*mTv^2 + 3.0506212583050986*^-6*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.7277517984004635*^-12*(2.981033034623187*^-7*mTv^2 + 0.00030506212583050984*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
834.	0.	0.	(1.7958376850848443*^-10*(3.0258617298747775*^-9*mTv^2 + 3.0909102768067637*^-6*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.6941535090040997*^-12*(3.0258617298747783*^-7*mTv^2 + 0.0003090910276806764*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
834.9999999999999	0.	0.	(1.7554995637278107*^-10*(3.071280797214568*^-9*mTv^2 + 3.1316650412517815*^-6*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.661202178095208*^-12*(3.0712807972145686*^-7*mTv^2 + 0.00031316650412517816*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
835.9999999999999	0.	0.	(1.7160601945296092*^-10*(3.1172968337967385*^-9*mTv^2 + 3.172890143312522*^-6*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.628885486997239*^-12*(3.117296833796739*^-7*mTv^2 + 0.0003172890143312522*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
837.	0.	0.	(1.6774997334799252*^-10*(3.1639164973168847*^-9*mTv^2 + 3.2145902120653035*^-6*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.5971913485772626*^-12*(3.163916497316885*^-7*mTv^2 + 0.00032145902120653036*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
838.	0.	0.	(1.6397987702654357*^-10*(3.211146506450227*^-9*mTv^2 + 3.2567699142316697*^-6*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.5661079029593005*^-12*(3.2111465064502276*^-7*mTv^2 + 0.000325676991423167*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
839.	0.	0.	(1.6029383189007197*^-10*(3.2589936412918036*^-9*mTv^2 + 3.29943395442059*^-6*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.5356235133155434*^-12*(3.258993641291804*^-7*mTv^2 + 0.000329943395442059*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
839.9999999999999	0.	0.	(1.566899808558828*^-10*(3.3074647437988833*^-9*mTv^2 + 3.3425870753719277*^-6*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.505726761734178*^-12*(3.307464743798884*^-7*mTv^2 + 0.00033425870753719277*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
841.	0.	0.	(1.531665074597572*^-10*(3.3565667182361854*^-9*mTv^2 + 3.386234058201081*^-6*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.4764064451623198*^-12*(3.356566718236186*^-7*mTv^2 + 0.0003386234058201081*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
842.	0.	0.	(1.4972163497767056*^-10*(3.4063065316227816*^-9*mTv^2 + 3.4303797226446507*^-6*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.447651571422957*^-12*(3.406306531622782*^-7*mTv^2 + 0.0003430379722644651*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
843.	0.	0.	(1.46353625566334*^-10*(3.45669121418233*^-9*mTv^2 + 3.47502892730747*^-6*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.419451355304255*^-12*(3.456691214182331*^-7*mTv^2 + 0.00034750289273074704*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
843.9999999999999	0.	0.	(1.4306077942199714*^-10*(3.5077278597947196*^-9*mTv^2 + 3.520186569910629*^-6*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.3917952147202189*^-12*(3.50772785979472*^-7*mTv^2 + 0.00035201865699106296*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
844.9999999999999	0.	0.	(1.3984143395727004*^-10*(3.5594236264508024*^-9*mTv^2 + 3.565857587540755*^-6*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.3646727669412812*^-12*(3.559423626450803*^-7*mTv^2 + 0.00035658575875407555*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
846.	0.	0.	(1.366939629954982*^-10*(3.6117857367091186*^-9*mTv^2 + 3.612046956900451*^-6*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.3380738248936755*^-12*(3.6117857367091195*^-7*mTv^2 + 0.0003612046956900451*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
847.	0.	0.	(1.3361677598233455*^-10*(3.664821478155413*^-9*mTv^2 + 3.6587596945599965*^-6*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.3119883935262043*^-12*(3.6648214781554136*^-7*mTv^2 + 0.0003658759694559997*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
848.	0.	0.	(1.3060831721423428*^-10*(3.718538203864238*^-9*mTv^2 + 3.7060008572100483*^-6*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.2864066662434346*^-12*(3.7185382038642387*^-7*mTv^2 + 0.00037060008572100485*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
848.9999999999999	0.	0.	(1.2766706508332895*^-10*(3.772943332863084*^-9*mTv^2 + 3.753775541915673*^-6*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.2613190214038926*^-12*(3.772943332863084*^-7*mTv^2 + 0.00037537755419156735*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
850.	0.	0.	(1.247915313385863*^-10*(3.828044350599124*^-9*mTv^2 + 3.8020888863715956*^-6*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.2367160188822761*^-12*(3.8280443505991245*^-7*mTv^2 + 0.00038020888863715956*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
851.	0.	0.	(1.2198026036263205*^-10*(3.883848809408199*^-9*mTv^2 + 3.850946069158468*^-6*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.2125883966944173*^-12*(3.8838488094082*^-7*mTv^2 + 0.00038509460691584684*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
852.	0.	0.	(1.1923182846418176*^-10*(3.940364328986242*^-9*mTv^2 + 3.9003523100006225*^-6*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.1889270676840015*^-12*(3.9403643289862427*^-7*mTv^2 + 0.0003900352310000623*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
852.9999999999999	0.	0.	(1.1654484318553478*^-10*(3.997598596863487*^-9*mTv^2 + 3.950312870024565*^-6*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.1657231162697688*^-12*(3.997598596863488*^-7*mTv^2 + 0.00039503128700245653*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
853.9999999999999	0.	0.	(1.1391794262491277*^-10*(4.055559368880756*^-9*mTv^2 + 4.000833052019325*^-6*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.1429677952522715*^-12*(4.055559368880756*^-7*mTv^2 + 0.00040008330520193255*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
855.	0.	0.	(1.113497947733447*^-10*(4.114254469668391*^-9*mTv^2 + 4.051918200697343*^-6*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.1206525226790507*^-12*(4.1142544696683916*^-7*mTv^2 + 0.00040519182006973435*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
856.	0.	0.	(1.0883909686572718*^-10*(4.173691793127757*^-9*mTv^2 + 4.103573702957079*^-6*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.0987688787671792*^-12*(4.173691793127758*^-7*mTv^2 + 0.0004103573702957079*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
857.	0.	0.	(1.0638457474581669*^-10*(4.233879302915268*^-9*mTv^2 + 4.155804988146485*^-6*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.0773086028821555*^-12*(4.2338793029152687*^-7*mTv^2 + 0.0004155804988146485*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
857.9999999999999	0.	0.	(1.039849822448375*^-10*(4.294825032928691*^-9*mTv^2 + 4.208617528328078*^-6*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.0562635905721228*^-12*(4.294825032928692*^-7*mTv^2 + 0.0004208617528328078*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
859.	0.	0.	(1.0163910057338983*^-10*(4.3565370877960695*^-9*mTv^2 + 4.262016838544706*^-6*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.0356258906564897*^-12*(4.35653708779607*^-7*mTv^2 + 0.00042620168385447063*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
860.	0.	0.	(9.934573772644879*^-11*(4.419023643367367*^-9*mTv^2 + 4.31600847708714*^-6*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.015387702367829*^-12*(4.419023643367368*^-7*mTv^2 + 0.000431600847708714*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
861.	0.	0.	(9.710372790108581*^-11*(4.482292947208569*^-9*mTv^2 + 4.370598045762402*^-6*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(9.955413725463046*^-13*(4.48229294720857*^-7*mTv^2 + 0.0004370598045762402*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
861.9999999999999	0.	0.	(9.491193092674968*^-11*(4.546353319097854*^-9*mTv^2 + 4.425791190163636*^-6*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(9.760793928854487*^-13*(4.546353319097855*^-7*mTv^2 + 0.0004425791190163636*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
863.	0.	0.	(9.276923170771333*^-11*(4.6112131515252326*^-9*mTv^2 + 4.48159359994107*^-6*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(9.569943972285793*^-13*(4.6112131515252336*^-7*mTv^2 + 0.00044815935999410706*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
864.	0.	0.	(9.06745396775599*^-11*(4.676880910193918*^-9*mTv^2 + 4.5380110090743*^-6*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(9.382791589147868*^-13*(4.6768809101939185*^-7*mTv^2 + 0.00045380110090742997*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
865.	0.	0.	(8.862678826536619*^-11*(4.74336513452462*^-9*mTv^2 + 4.5950491961457636*^-6*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(9.199265881736963*^-13*(4.7433651345246213*^-7*mTv^2 + 0.00045950491961457634*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
865.9999999999999	0.	0.	(8.662493437333764*^-11*(4.810674438162662*^-9*mTv^2 + 4.652713984615496*^-6*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(9.019297295681073*^-13*(4.810674438162663*^-7*mTv^2 + 0.0004652713984615496*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
866.9999999999999	0.	0.	(8.466795786572362*^-11*(4.87881750948675*^-9*mTv^2 + 4.711011243097045*^-6*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(8.842817594835805*^-13*(4.878817509486751*^-7*mTv^2 + 0.00047110112430970454*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
868.	0.	0.	(8.27548610687021*^-11*(4.9478031121219935*^-9*mTv^2 + 4.769946885634954*^-6*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(8.669759836642387*^-13*(4.947803112121995*^-7*mTv^2 + 0.00047699468856349545*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
869.	0.	0.	(8.088466828100227*^-11*(5.017640085453604*^-9*mTv^2 + 4.829526871983017*^-6*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(8.500058347938562*^-13*(5.017640085453605*^-7*mTv^2 + 0.00048295268719830177*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
