8.390000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.273971579099749868e-214 3.001166211399525177e-128 4.206954779346270236e-65 5.899043141729529387e-31 4.637637577050721982e-14 5.540429719951593369e-08 2.564997910143360162e-07 3.992058127043122245e-07 4.403342528478025744e-07 4.826233135854114859e-07 4.384138186708639634e-07 3.532312118930715101e-07 2.457716354327151040e-07
8.399999999999998863e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.851978962696890313e-214 2.068143892079340021e-128 3.470181598006338639e-65 5.369475928831864884e-31 4.473978822918619445e-14 5.452112399445358405e-08 2.531071882372384023e-07 3.943420289700729207e-07 4.351063480610582876e-07 4.770977765002851175e-07 4.337476473424331501e-07 3.495621752354735876e-07 2.432680795086566788e-07
8.410000000000001137e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.542057084559772419e-214 1.425033537939078557e-128 2.862160195591916187e-65 4.886956168834200507e-31 4.315996680219091492e-14 5.365085712005874693e-08 2.497540837863283832e-07 3.895291760636715692e-07 4.299313388824306878e-07 4.716254665871271467e-07 4.291220601982152672e-07 3.459239436575665260e-07 2.407849485384051292e-07
8.420000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.336809152400994112e-215 9.817995955812524859e-129 2.360439513200267789e-65 4.447346834945855920e-31 4.163494741749270727e-14 5.279333180548373584e-08 2.464401140723057682e-07 3.847668623424782600e-07 4.248088437498589870e-07 4.662060355960042583e-07 4.245368470565264915e-07 3.423163719120380957e-07 2.383221538847264501e-07
8.430000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.506550171370513405e-215 6.763536461151429708e-129 1.946475042349456687e-65 4.046870984465753959e-31 4.016287164652245646e-14 5.194838490384435330e-08 2.431649171172997801e-07 3.800546967163524460e-07 4.197384812141369906e-07 4.608391347655516314e-07 4.199917964493509728e-07 3.387393135593458007e-07 2.358796060075458645e-07
8.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.435752523762009887e-215 4.658840412099400069e-129 1.604950512037952588e-65 3.682080736724500582e-31 3.874190777716765612e-14 5.111585488595298526e-08 2.399281325819436684e-07 3.753922886969258611e-07 4.147198699938754245e-07 4.555244148826619219e-07 4.154866956728012864e-07 3.351926210067509626e-07 2.334572144902503939e-07
8.450000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.316334795406129647e-215 3.208740729813519047e-129 1.323217106726586456e-65 3.349828896099072876e-31 3.737040800504658787e-14 5.029558183379666577e-08 2.367294017917049410e-07 3.707792484462292525e-07 4.097526290295405195e-07 4.502615263412723669e-07 4.110213308368730957e-07 3.316761455471619573e-07 2.310548880658000512e-07
8.460000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.112846747124467925e-216 2.209754320634820765e-129 1.090829893384365451e-65 3.047242996887874769e-31 3.604659070336554582e-14 4.948740743401613429e-08 2.335683677623759203e-07 3.662151868241677829e-07 4.048363775364883851e-07 4.450501192002728271e-07 4.065954869147387111e-07 3.281897373973654181e-07 2.286725346425519437e-07
8.470000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.842944063795589818e-216 1.521618219407368176e-129 8.991646421951206655e-66 2.771701565594609939e-31 3.476885676402231075e-14 4.869117497103016485e-08 2.304446752247463576e-07 3.616997154350713676e-07 3.999707350571075637e-07 4.398898432404255010e-07 4.022089477913506340e-07 3.247332457359870227e-07 2.263100613298752897e-07
8.480000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.076002243321880771e-216 1.047657959151518377e-129 7.411011281934785744e-66 2.520812413132000054e-31 3.353567227793914000e-14 4.790672932005444620e-08 2.273579706486164724e-07 3.572324466732873873e-07 3.951553215119138578e-07 4.347803480204698991e-07 3.978614963115539820e-07 3.213065187409877360e-07 2.239673744634415732e-07
8.489999999999997726e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.121332295672442869e-216 7.212489641681122685e-130 6.107614037444405462e-66 2.292392785174975632e-31 3.234548444051176992e-14 4.713391693988693241e-08 2.243079022657870153e-07 3.528129937678229774e-07 3.903897572497014043e-07 4.297212829322431425e-07 3.935529143275417208e-07 3.179094036266983141e-07 2.216443796303140564e-07
8.500000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.055962852774328803e-217 4.964808602344632802e-130 5.032935204040573150e-66 2.084451213312604761e-31 3.119680136412853565e-14 4.637258586564468752e-08 2.212941200925779033e-07 3.484409708260911033e-07 3.856736630968768372e-07 4.247122972549322642e-07 3.892829827457535553e-07 3.145417466805725404e-07 2.193409816937611864e-07
8.510000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.270197845121178893e-217 3.417206228203956202e-130 4.146928244370249765e-66 1.895170922733744547e-31 3.008823336790402380e-14 4.562258570117006311e-08 2.183162759512740355e-07 3.441159928765667162e-07 3.810066604055585835e-07 4.197530402083864629e-07 3.850514815731642155e-07 3.112033932993160925e-07 2.170570848177697817e-07
8.520000000000001137e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.765657202802230800e-217 2.351749061817726901e-130 3.416543121555730212e-66 1.722894664403988217e-31 2.901840693772081546e-14 4.488376761136207891e-08 2.153740234911068284e-07 3.398376759107260540e-07 3.763883711010846118e-07 4.148431610056137699e-07 3.808581899630335590e-07 3.078941880248154029e-07 2.147925924913783301e-07
8.529999999999998863e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.531908459521142303e-218 1.618309622622347692e-130 2.814506581205651465e-66 1.566110850659886814e-31 2.798597312133291784e-14 4.415598431441430552e-08 2.124670182082509431e-07 3.356056369238200548e-07 3.718184177282462960e-07 4.099823089042112482e-07 3.767028862599065724e-07 3.046139745794518929e-07 2.125474075526128426e-07
8.539999999999998863e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.145102228394118998e-218 1.113481046887077681e-130 2.318314615840225777e-66 1.423440883420661388e-31 2.698967373050126819e-14 4.343909007380472525e-08 2.095949174652748357e-07 3.314194939549681848e-07 3.672964234968932518e-07 4.051701332571565298e-07 3.725853480442969537e-07 3.013625959011218077e-07 2.103214322123277075e-07
8.550000000000001137e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.776824153665214850e-218 7.660451007734636849e-131 1.909400278687777924e-66 1.293627573461387112e-31 2.602823845606937962e-14 4.273294069011127632e-08 2.067573805097128808e-07 3.272788661261075016e-07 3.628220123263480917e-07 4.004062835624209167e-07 3.685053521764353579e-07 2.981398941777425922e-07 2.081145680775865792e-07
8.560000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.498450890683455804e-218 5.269578310658195009e-131 1.572446394229009743e-66 1.175524557809538884e-31 2.510052457906581380e-14 4.203739349288410187e-08 2.039540684920317606e-07 3.231833736802420147e-07 3.583948088890961195e-07 3.956904095119049634e-07 3.644626748397130287e-07 2.949457108814036183e-07 2.059267161749370433e-07
8.570000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.084924073167784045e-219 3.624491689402926337e-131 1.294817990337498144e-66 1.068086630105841898e-31 2.420529603443627114e-14 4.135230733210088672e-08 2.011846444828178229e-07 3.191326380185748106e-07 3.540144386534023108e-07 3.910221610393766235e-07 3.604570915833196373e-07 2.917798868019868281e-07 2.037577769733027943e-07
8.579999999999998863e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.361623671632483835e-219 2.492687164282709416e-131 1.066093641716321956e-66 9.703609060052842243e-32 2.334148084409045505e-14 4.067754256973793988e-08 1.984487734893643943e-07 3.151262817370163897e-07 3.496805279251971454e-07 3.864011883676239332e-07 3.564883773644522045e-07 2.886422620805009746e-07 2.016076504066615391e-07
8.590000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.352657770806069691e-219 1.714105564732104581e-131 8.776785239376171666e-67 8.814787522381547552e-32 2.250799164715775667e-14 4.001296107116295674e-08 1.957461224713993823e-07 3.111639286615660802e-07 3.453927038888790839e-07 3.818271420546115831e-07 3.525563065897730225e-07 2.855326762418405152e-07 1.994762358964391725e-07
8.600000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.268840809078480628e-219 1.178572106231582356e-131 7.224849622818452197e-67 8.006484140069944125e-32 2.170379166229660178e-14 3.935842619620925061e-08 1.930763603563171513e-07 3.072452038828885579e-07 3.411505946473372983e-07 3.772996730388376802e-07 3.486606531563549628e-07 2.824509682271749335e-07 1.973634323735873462e-07
8.610000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.842153553821403756e-220 8.102578324110498478e-132 5.946687275319477904e-67 7.271482809282974425e-32 2.092785896245956676e-14 3.871380279043566969e-08 1.904391580536253577e-07 3.033697337901502184e-07 3.369538292610619891e-07 3.728184326838882630e-07 3.448011904920731955e-07 2.793969764259354568e-07 1.952691383004697153e-07
8.619999999999997726e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.689056118526374830e-220 5.569785579786489098e-132 4.894113713150004823e-67 6.603207367728909778e-32 2.017922712214548320e-14 3.807895717610399549e-08 1.878341884687814445e-07 2.995371461037773825e-07 3.328020377863063955e-07 3.683830728219269374e-07 3.409776915952407720e-07 2.763705387073197581e-07 1.931932516923681842e-07
8.630000000000001137e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.988721325618202926e-220 3.828261000924455377e-132 4.027405803594803015e-67 5.995665429302331197e-32 1.945694085144754086e-14 3.745375714303970222e-08 1.852611265163661483e-07 2.957470699075795440e-07 3.286948513125203051e-07 3.639932457966234599e-07 3.371899290738709322e-07 2.733714924513901355e-07 1.911356701388269455e-07
8.640000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.071934544884524116e-220 2.630946903900580516e-132 3.313819233457085873e-67 5.443397097445512348e-32 1.876009911182098112e-14 3.683807193944969608e-08 1.827196491326069601e-07 2.919991356798403494e-07 3.246319019987578593e-07 3.596486045049283963e-07 3.334376751841454226e-07 2.703996745797188993e-07 1.890962908246110929e-07
8.650000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.776937917520339564e-221 1.807880660412691295e-132 2.726365164531608490e-67 4.941428137894405799e-32 1.808784516610590799e-14 3.623177226264980591e-08 1.802094352873141173e-07 2.882929753237232751e-07 3.206128231093008471e-07 3.553488024382220352e-07 3.297207018684117600e-07 2.674549215856291430e-07 1.870750105504749689e-07
8.660000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.112874752053694994e-221 1.242150467167600716e-132 2.242800861484135818e-67 4.485227227079206359e-32 1.743927388375532576e-14 3.563473024965636469e-08 1.777301659951141922e-07 2.846282221967631967e-07 3.166372490484786420e-07 3.510934937225299245e-07 3.260387807925539005e-07 2.645370695640077609e-07 1.850717257536181696e-07
8.670000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.677102123144961406e-221 8.533458110901060678e-133 1.844796948092179910e-67 4.070666924994871720e-32 1.681359304765296346e-14 3.504681946768060735e-08 1.752815243261115373e-07 2.810045111395082788e-07 3.127048153944779977e-07 3.468823331578514578e-07 3.223916833827048719e-07 2.616459542405764725e-07 1.830863325278030798e-07
8.680000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.034220221866376328e-222 5.861677838173449790e-133 1.517250451462460822e-67 3.693988051628829051e-32 1.620999010726834954e-14 3.446791490463997602e-08 1.728631954160650422e-07 2.774214785035620599e-07 3.088151589325728924e-07 3.427149762568586923e-07 3.187791808615814161e-07 2.587814110009868214e-07 1.811187266433702881e-07
8.690000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.865802887572896536e-222 4.025913851387649330e-133 1.247718166967424512e-67 3.351767172915354088e-32 1.562773552851570872e-14 3.389789295948769709e-08 1.704748664757070570e-07 2.738787621784717714e-07 3.049679176872432770e-07 3.385910792825438931e-07 3.152010442839509000e-07 2.559432749191612626e-07 1.791688035667670111e-07
