216.	0.	0.	0.	1.5669089305198053e-230	1.141222298361729e-179	9.102853841351516e-145	8.799959473604382e-120	1.6576152283449414e-60	1.0295457154831611e-39	2.1504044538826753e-26	1.742985276038403e-18	4.970599788760655e-15	4.672982366468407e-14	4.4158995911034516e-14	3.755068083220394e-14	3.461217310256391e-14	2.9725095076707045e-14	1.7013524980707395e-14	1.1841804479467459e-14	7.349151819096587e-15
217.	0.	0.	0.	1.3592446213578762e-231	1.7278545544989533e-180	2.0226988676451007e-145	2.576162780237614e-120	9.395059044803067e-61	7.393554631916567e-40	1.7438565446739096e-26	1.6290550735195116e-18	4.856727325128414e-15	4.6455553333476986e-14	4.400208922201849e-14	3.745049969167847e-14	3.452895871370536e-14	2.9664298585593525e-14	1.699033406253019e-14	1.1828232304952091e-14	7.341977029399116e-15
218.	0.	0.	0.	1.1783393763806481e-232	2.61442754983175e-181	4.491878187188316e-146	7.537329116429975e-121	5.32221379655291e-61	5.3070202679665035e-40	1.637566699005536e-26	1.521953981488532e-18	4.7436229732121065e-15	4.61654352726291e-14	4.3829229744519855e-14	3.733654177727883e-14	3.4432998075167496e-14	2.959250655306366e-14	1.6960808380847603e-14	1.1810244126680826e-14	7.332058762579691e-15
218.99999999999997	0.	0.	0.	1.0208562858671867e-233	3.9534931587965525e-182	9.969426343436229e-147	2.204019990828326e-121	3.0134520406372572e-61	3.80750143191421e-40	1.0849638700649244e-26	1.4213229914384491e-18	4.631374222035473e-15	4.585996952822638e-14	4.364078342810118e-14	3.7209082311768824e-14	3.432453490579291e-14	2.95099165875469e-14	1.692504823871581e-14	1.1787906913260357e-14	7.319437196220824e-15
219.99999999999997	0.	0.	0.	8.838585260301758e-235	5.9747909327408764e-183	2.2113635434786793e-147	6.441243429891333e-122	1.7053656198236392e-61	2.730381124055335e-40	1.3142698275587516e-26	1.3268178026216372e-18	4.5200635966584196e-15	4.5539660615861007e-14	4.343712429105042e-14	3.7068404405650665e-14	3.42038204542381e-14	2.941673305290255e-14	1.6883158093783125e-14	1.1761290583739028e-14	7.304154366476514e-15
220.99999999999997	0.	0.	0.	7.6476367964542275e-236	9.024104233760497e-184	4.902303056512808e-148	1.8814047111060645e-122	9.646149784619697e-62	1.9570516125062134e-40	1.1612586251887825e-26	1.2381085841703857e-18	4.409768746106927e-15	4.520501672136467e-14	4.3218633736138956e-14	3.691479850751645e-14	3.407111300194419e-14	2.9313166653247355e-14	1.683524633412579e-14	1.1730467854698421e-14	7.286254074715388e-15
222.	0.	0.	0.	6.613029474297789e-237	1.3621578142976392e-184	1.0861564702786173e-148	5.4923121477230656e-123	5.45350538797679e-62	1.402099962480162e-40	9.464534373849331e-27	1.1548796998220487e-18	4.300562537418077e-15	4.485654892440967e-14	4.298569987817008e-14	3.67485618614932e-14	3.3926677371871687e-14	2.919943402184888e-14	1.6781425055489885e-14	1.1695514088128006e-14	7.265781794556315e-15
223.	0.	0.	0.	5.7148477246052585e-238	2.0549198519108437e-185	2.4051324370936408e-149	1.6024730927828e-123	3.0816595007963872e-62	1.0040496647534443e-40	5.258482732421678e-27	1.0768294125483653e-18	4.1925131551858e-15	4.449477044539902e-14	4.273871688397299e-14	3.656999797238724e-14	3.3770784443569086e-14	2.9075757314585575e-14	1.672180984023423e-14	1.1656507140288932e-14	7.24278457942502e-15
224.	0.	0.	0.	4.93562440033737e-239	3.098194183906505e-186	5.322823171302041e-150	4.672946968281137e-124	1.7405342391676657e-62	7.186752780742451e-41	7.788122715069786e-27	1.0036695503228093e-18	4.085684206009492e-15	4.412019591597103e-14	4.247808432541932e-14	3.637941607907358e-14	3.360371067508926e-14	2.894236380842676e-14	1.6656519538243362e-14	1.1613527211755993e-14	7.217310970749487e-15
225.	0.	0.	0.	4.260052530626702e-240	4.668428969045236e-187	1.1773444606064974e-150	1.3619385027729415e-124	9.82587668786051e-63	5.141776895505983e-41	6.027405264067925e-27	9.35125165075555e-19	3.9801348272827246e-15	4.37333406734113e-14	4.220420654601332e-14	3.6177130636656393e-14	3.342573763225211e-14	2.879948550537338e-14	1.6585676050074054e-14	1.1566656698823085e-14	7.189410906910118e-15
226.	0.	0.	0.	3.674729184107573e-241	7.03045259851987e-188	2.6027081974435497e-151	3.967277641333035e-125	5.544375257700328e-63	3.6770406598827555e-41	4.097562877614857e-27	8.709341624444267e-19	3.875919799776375e-15	4.3334720079178486e-14	4.191749204153615e-14	3.59634608078702e-14	3.3237151525699824e-14	2.8647358742257817e-14	1.6509404112576087e-14	1.1515980046441566e-14	7.159135633050573e-15
227.	0.	0.	0.	3.1679281245458167e-242	1.0581523503689071e-188	5.7505549384985096e-152	1.1550426010197975e-125	3.127002234442561e-63	2.628390780489797e-41	1.242389173137396e-27	8.108469287675677e-19	3.773089663500722e-15	4.2924848861716766e-14	4.1618352855196645e-14	3.5738729964170767e-14	3.303824275617347e-14	2.848622380678616e-14	1.642783108721996e-14	1.1461583602856361e-14	7.126537611852755e-15
227.99999999999997	0.	0.	0.	2.729398247280619e-243	1.5917227770168873e-189	1.2698669959069866e-152	3.3610542983475205e-126	1.7627863657325372e-63	1.8779728364309059e-41	1.9362686865869632e-27	7.546259429658172e-19	3.671690836356268e-15	4.250424048365688e-14	4.130720398768055e-14	3.5503265196915944e-14	3.282930546839554e-14	2.8316324560169648e-14	1.6341086751345552e-14	1.1403555476091137e-14	7.091670435371055e-15
228.99999999999997	0.	0.	0.	2.3501850678261812e-244	2.393000826411006e-190	2.802674913176626e-153	9.775228772541448e-127	9.932731375364509e-64	1.3412139636008668e-41	5.2921604008533795e-28	7.020453743555197e-19	3.571765735103078e-15	4.207340653347808e-14	4.09844628224673e-14	3.525739683901941e-14	3.2610637113927625e-14	2.813790806668014e-14	1.6249303092538682e-14	1.1341985392429789e-14	7.054588738018554e-15
229.99999999999997	0.	0.	0.	2.022472794907989e-245	3.595640614010107e-191	6.182369907486801e-154	2.8415409183563922e-127	5.5941842542161584e-64	9.574534963351349e-42	1.700008199539057e-27	6.528906893135144e-19	3.4733528982123866e-15	4.1632856141621344e-14	4.0650548566706995e-14	3.5001457997398266e-14	3.238253802331615e-14	2.7951224230416344e-14	1.6152614106317358e-14	1.1276964557023775e-14	7.0153481107870105e-15
230.99999999999997	0.	0.	0.	1.7394447602496582e-246	5.399698246725473e-192	1.3630341183704171e-154	8.25578054639955e-128	3.149237516704888e-64	6.832027465948495e-42	-1.0794370790329693e-28	6.06958244553677e-19	3.37648711017534e-15	4.118309542104642e-14	4.0305881707958553e-14	3.473578409654402e-14	3.2145310987847546e-14	2.7756525439576013e-14	1.6051155597313766e-14	1.1208585516758512e-14	6.9740050167849185e-15
232.	0.	0.	0.	1.4951601975860807e-247	8.104462437018721e-193	3.003513645080324e-155	2.397403963820301e-128	1.7720505235990775e-64	4.872986319359372e-42	-5.64333801971006e-29	5.64054878959044e-19	3.2811995268807397e-15	4.072462693212523e-14	3.9950883486994055e-14	3.44607124334655e-14	3.189926085116061e-14	2.755406621846636e-14	1.5945064984104462e-14	1.1136942025488249e-14	6.930616708163068e-15
233.	0.	0.	0.	1.284445564843987e-248	1.2157439687522172e-193	6.614929938355479e-156	6.958325109940239e-129	9.966673513013384e-65	3.474207824784911e-42	1.5856053998606052e-27	5.239975205351987e-19	3.1875178016893545e-15	4.025794917177384e-14	3.958597538688622e-14	3.4176581744266506e-14	3.16446941109761e-14	2.734410288749683e-14	1.583448110784734e-14	1.1062128911753823e-14	6.885241144500517e-15
234.	0.	0.	0.	1.10279878727144e-249	1.822740533263223e-194	1.4561134523184095e-156	2.018599452193067e-129	5.60311044457522e-65	2.4758977526880475e-42	-6.467621907669344e-28	4.866127793540365e-19	3.0954662118534682e-15	3.978355608665963e-14	3.9211578638534957e-14	3.3883731782567607e-14	3.138191853115614e-14	2.7126893231357534e-14	1.5719544044862348e-14	1.0984241949082401e-14	6.837936912714164e-15
235.	0.	0.	0.	9.463049666936196e-251	2.7313287823113484e-195	3.2036202429739795e-157	5.853006394409406e-130	3.1485767293396274e-65	1.763710013383313e-42	3.501734650868234e-27	4.517365530820766e-19	3.0050657849598317e-15	3.930193661028278e-14	3.8828113742749444e-14	3.358250290995049e-14	3.111124276427852e-14	2.690269617556313e-14	1.5600394923279155e-14	1.0903377728959416e-14	6.788763148549856e-15
236.	0.	0.	0.	8.115622541680326e-252	4.090638046561565e-196	7.044727091543996e-158	1.6962610502375018e-130	1.7685071189709323e-65	1.2558576963423267e-42	3.384531791905619e-27	4.192136365269599e-19	2.9163344250872293e-15	3.88135742237147e-14	3.843600000899145e-14	3.327323569859429e-14	3.083297598489918e-14	2.6671771471534126e-14	1.5477175743872008e-14	1.081963353656009e-14	6.737779459711312e-15
237.	0.	0.	0.	6.956167211884212e-253	6.123187570212616e-197	1.5483391061866244e-158	4.913518698077061e-131	9.92905737830972e-66	8.938684937170033e-43	-1.170613498474911e-27	3.888973433755864e-19	2.8292870384000493e-15	3.8318946539727507e-14	3.8035655110832263e-14	3.2956270546229065e-14	3.0547427533641364e-14	2.643437939035523e-14	1.535002920518316e-14	1.073310722931613e-14	6.685045850675593e-15
237.99999999999997	0.	0.	0.	5.9590518933807675e-254	9.160832941440041e-198	3.401325151766172e-159	1.4225911875648316e-131	5.572102656521744e-66	6.359572282684411e-43	2.303948380892412e-28	3.6064912734424306e-19	2.743935657908555e-15	3.78185249100239e-14	3.762749465815323e-14	3.263194730351255e-14	3.025490657222728e-14	2.6190780425333477e-14	1.5219098533027377e-14	1.0643897118385927e-14	6.63062264923995e-15
238.99999999999997	0.	0.	0.	5.102050909563111e-255	1.369823660047567e-198	7.468127568594935e-160	4.1167689878088203e-132	3.125656448335953e-66	4.5227684905468785e-43	2.227337487939895e-27	3.343382104482158e-19	2.6602895671546404e-15	3.731277405525812e-14	3.7211931786099096e-14	3.230060491391848e-14	2.995572174955529e-14	2.594123500346745e-14	1.5084527314463856e-14	1.0552101853093225e-14	6.574570434842116e-15
239.99999999999997	0.	0.	0.	4.3659053493321925e-256	2.0472365693381377e-199	1.638921394597759e-160	1.1907566792416081e-132	1.7525706815565997e-66	3.215170687979001e-43	-5.458658725454661e-28	3.098412326285749e-19	2.5783554226013343e-15	3.680215171749765e-14	3.6789376760750225e-14	3.1962581066189374e-14	2.965018087889123e-14	2.5686003205908974e-14	1.4946459336304867e-14	1.0457820308387041e-14	6.516949968689318e-15
240.99999999999997	0.	0.	0.	3.7339384312433475e-257	3.058062746203951e-200	3.5949148663592516e-161	3.4425552924666543e-133	9.822523950135419e-67	2.284693529957358e-43	2.3805908346713078e-27	2.870419011937733e-19	2.4981373745108744e-15	3.628710833476292e-14	3.6360236601464187e-14	3.1618211859392084e-14	2.9338590626230173e-14	2.5425344497488608e-14	1.4805038428225146e-14	1.0361151475372254e-14	6.4578221257286425e-15
242.	0.	0.	0.	3.191719049612746e-258	4.565633367309652e-201	7.881418942159035e-162	9.947899188617172e-134	5.502815494920784e-67	1.622845181491224e-43	3.9209985033931828e-28	2.658306496017467e-19	2.419637186132656e-15	3.5768086737258174e-14	3.592491471981271e-14	3.126783148059327e-14	2.902125620986509e-14	2.515951746535969e-14	1.4660408310526503e-14	1.0262194354953295e-14	6.39724782848752e-15
243.	0.	0.	0.	2.726767714544407e-259	6.812918608697019e-202	1.7270572106249603e-162	2.8732639533960666e-134	3.081499610269939e-67	1.1522650550715612e-43	-1.290112978256383e-27	2.461043097446911e-19	2.3428543510181952e-15	3.52455218648865e-14	3.5483810575011417e-14	3.091177189514877e-14	2.86984811111767e-14	2.4888779566796334e-14	1.4512712446601207e-14	1.0161047854626469e-14	6.3352879828085034e-15
244.	0.	0.	0.	2.3282997570019655e-260	1.0161178946846181e-202	3.782654657915772e-163	8.29496346577993e-135	1.7248668117407783e-67	8.178144118507296e-44	2.556070851533666e-27	2.2776580046665377e-19	2.267786208314958e-15	3.471984050561842e-14	3.503731934571802e-14	3.0550362549579486e-14	2.8370566796640878e-14	2.461338688616457e-14	1.436209390012895e-14	1.0057810688449546e-14	6.2720034154985265e-15
245.	0.	0.	0.	1.9870012594538487e-261	1.5147288533918115e-203	8.280859839386377e-164	2.3935874732384268e-135	9.650864856320351e-68	5.802098069064915e-44	1.3505193175443711e-27	2.1072380824122235e-19	2.1944280558947753e-15	3.419146105427964e-14	3.4585831618061255e-14	3.018393008699612e-14	2.803781245103826e-14	2.4333593901077687e-14	1.4208695197036668e-14	9.952581280214282e-15	6.20745481391082e-15
245.99999999999997	0.	0.	0.	1.6948336987861926e-262	2.2568709418961393e-204	1.8119408637580758e-164	6.903686040322324e-136	5.397529461413812e-68	4.11475651752572e-44	3.321950370694293e-28	1.9489251116359772e-19	2.1227732611902824e-15	3.366079329129502e-14	3.4129733089732214e-14	2.981279807500741e-14	2.7700514721826863e-14	2.4049653257723627e-14	1.4052658192238144e-14	9.845457669838387e-15	6.141702667471994e-15
247.	0.	0.	0.	1.4448637572920409e-263	3.360939312754098e-205	3.9628121655223814e-165	1.990263872220705e-136	3.017468829361639e-68	2.9169755485335894e-44	-5.270012832798935e-28	1.8019127235707085e-19	2.052813369628917e-15	3.312823818092224e-14	3.366940428996e-14	2.9437286746037163e-14	2.7358967474628453e-14	2.3761815555346398e-14	1.3894123941166244e-14	9.736537422990632e-15	6.074807211165237e-15
248.	0.	0.	0.	1.231115175187953e-264	5.002623153460297e-206	8.662731187965383e-166	5.735075525849708e-137	1.6862050128295243e-68	2.0670537516548047e-44	-1.2509728637638347e-27	1.6654438489408883e-19	1.9845382105659296e-15	3.259418768849488e-14	3.3205220315174153e-14	2.9057712749958804e-14	2.7013461559764498e-14	2.3470329139847498e-14	1.3733232576101615e-14	9.625917543957023e-15	6.006828370976789e-15
248.99999999999997	0.	0.	0.	1.0484398894325383e-265	7.442504320641376e-207	1.892775188686083e-166	1.651837797802714e-137	9.41886487118278e-69	1.464204766941214e-44	-1.8600455099806564e-27	1.5388079436756275e-19	1.9179360006295896e-15	3.205902461617559e-14	3.2737550580132084e-14	2.867438891893228e-14	2.666428458975532e-14	2.3175439906456715e-14	1.3570123187292187e-14	9.51369439174856e-15	5.937825711308323e-15
250.	0.	0.	0.	8.924060333653363e-267	1.1066889403039145e-207	4.1336814280119405e-167	4.755501455217294e-138	5.259059964244752e-69	1.0367728688680709e-44	-2.3714964429827232e-27	1.4213385839275173e-19	1.8529934444060788e-15	3.1523122456734056e-14	3.226675858429629e-14	2.8287624044334968e-14	2.6311720727702154e-14	2.2877391111424693e-14	1.340493370885894e-14	9.399963599452702e-15	5.867858384358891e-15
250.99999999999997	0.	0.	0.	7.592006641038265e-268	1.6448191544032768e-208	9.02338809942636e-168	1.3684431167365576e-138	2.9352140024334784e-69	7.338340421276397e-45	2.3910109712385206e-27	1.3124109806293762e-19	1.789695832402233e-15	3.098684526482493e-14	3.179320169320069e-14	2.7897722665636846e-14	2.5956050486432635e-14	2.2576423192656904e-14	1.323780080946487e-14	9.28481999681689e-15	5.796985081471535e-15
252.	0.	0.	0.	6.455453436615039e-269	2.443417933453188e-209	1.968782724022372e-168	3.936040021009338e-139	1.6375486114010777e-69	5.1921249844218276e-45	2.015592501015526e-27	1.2114397046616932e-19	1.7280271362323628e-15	3.0450547545264894e-14	3.131723093456363e-14	2.7504984871083844e-14	2.5597550538303418e-14	2.227277359921915e-14	1.3068859787729497e-14	9.168357536057126e-15	5.725263986442459e-15
252.99999999999997	0.	0.	0.	5.486229289159097e-270	3.6279830327290326e-210	4.2936069209998903e-169	1.1316063271117757e-139	9.132129718079809e-70	3.6721978399615197e-45	1.698508875136736e-27	1.1178764422914155e-19	1.667970100990705e-15	2.991457415778448e-14	3.083919080887334e-14	2.710970611002622e-14	2.5236493535528334e-14	2.1966676629622455e-14	1.2898244472358796e-14	9.050669220874805e-15	5.6527527307845866e-15
254.	0.	0.	0.	4.660141280662202e-271	5.384203434215134e-211	9.359311450240249e-170	3.2518842497637745e-140	5.0906590020893195e-70	2.5962183520982858e-45	1.4307947256919017e-27	1.0312079469581544e-19	1.6095063347793596e-15	2.9379260237731657e-14	3.035941911416609e-14	2.6712177016721055e-14	2.4873147940892038e-14	2.1658363278788515e-14	1.2726087126955308e-14	8.931847038662464e-15	5.579508350935805e-15
254.99999999999997	0.	0.	0.	3.956425599874188e-272	7.986696790428652e-212	2.0392167585599472e-170	9.340698422516345e-141	2.836616316294753e-70	1.8348100186659717e-45	1.204846537008108e-27	9.509539671565158e-20	1.552616395362129e-15	2.884493113220818e-14	2.9878246784714786e-14	2.631268324543555e-14	2.4507777868707362e-14	2.134806109359395e-14	1.255251835947218e-14	8.811981895877694e-15	5.505587247401202e-15
256.	0.	0.	0.	3.3572721049459095e-273	1.184140461193946e-212	4.441007164098364e-171	2.6818152675784004e-141	1.5799829447163863e-70	1.2962125761001915e-45	1.0142183592826064e-27	8.766654232993765e-20	1.4972798739398583e-15	2.8311902351104154e-14	2.9395997743322585e-14	2.5911505316655363e-14	2.4140642935853772e-14	2.1035994036873624e-14	1.2377667036263928e-14	8.691163556556743e-15	5.431045145813838e-15
257.	0.	0.	0.	2.8474131837014346e-274	1.754810651102373e-213	9.667158227953551e-172	7.696340006461856e-142	8.796905735428542e-71	9.153708215834803e-46	8.534477520193752e-28	8.079224749095004e-20	1.4434754760349076e-15	2.778047953250757e-14	2.89129887669193e-14	2.5508918474203257e-14	2.3771998122733506e-14	2.0722382359762865e-14	1.220166020068547e-14	8.569480583938895e-15	5.355937059898219e-15
258.	0.	0.	0.	2.4137684614728436e-275	2.5992557556822798e-214	2.1033720455388265e-172	2.207730809599108e-142	4.895913162202025e-71	6.461807826248937e-46	7.179075502572175e-28	7.443328673451627e-20	1.391181099486607e-15	2.7250958421968607e-14	2.8429529365155024e-14	2.5105192553070255e-14	2.3402093643980468e-14	2.0407442482255465e-14	1.20246229961901e-14	8.447020285171527e-15	5.280317256320031e-15
259.	0.	0.	0.	2.0451379801074853e-276	3.8482221806958923e-215	4.574397472561344e-173	6.330165305386815e-143	2.7237306736975844e-71	4.559818450541674e-46	6.036796784685854e-28	6.855302618296873e-20	1.340373909568655e-15	2.6723624865079087e-14	2.7945921671656505e-14	2.4700591857732892e-14	2.303117482872874e-14	2.0091386881830705e-14	1.1846678593861894e-14	8.323868659055317e-15	5.204239221398921e-15
