759.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.5566497937567977e-20	3.668226128563592e-15	1.3606206884348881e-14	1.9459561935045868e-14	2.0931607624339028e-14	2.217126857070225e-14	1.8877449990384296e-14	1.4900558988279905e-14	1.0202520572903998e-14
759.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.503716015837108e-20	3.613900625164097e-15	1.3441283291866088e-14	1.9243784805465792e-14	2.0705954451764747e-14	2.194154975154089e-14	1.869691405886419e-14	1.4761835477535115e-14	1.010956080599748e-14
761.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.4524250573926226e-20	3.5600011950736205e-15	1.3276952112094936e-14	1.9028387246061076e-14	2.0480568210452543e-14	2.1711916588214388e-14	1.8516150376512384e-14	1.4622860715493403e-14	1.0016391620566032e-14
762.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.4027322734187545e-20	3.5065337338132407e-15	1.311324397529877e-14	1.8813415007579942e-14	2.025549843879454e-14	2.14824218039254e-14	1.8335203671710334e-14	1.4483669849583405e-14	9.92303697172364e-15
763.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.354593785846454e-20	3.453503832812874e-15	1.2950188669295295e-14	1.8598912819947144e-14	2.0030793637299275e-14	2.1253117110288972e-14	1.8154117953765576e-14	1.4344297495250377e-14	9.829520469187598e-15
763.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.3079668734530033e-20	3.400916784853143e-15	1.2787815146570606e-14	1.8384924396450192e-14	1.9806501271924085e-14	2.10240532084809e-14	1.7972936510759908e-14	1.4204777733269952e-14	9.735865375349455e-15
765.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.2628094000719302e-20	3.34877758967568e-15	1.262615153167956e-14	1.817149243884978e-14	1.9582667777622183e-14	2.079527979091737e-14	1.7791701907848685e-14	1.4065144108195615e-14	9.642094603565298e-15
766.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.2190805565557264e-20	3.297090959423816e-15	1.2465225128951655e-14	1.7958658642809517e-14	1.9359338562680166e-14	2.056684554350422e-14	1.7610455986043962e-14	1.3925429626275369e-14	9.548230716544804e-15
767.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.1767402866501465e-20	3.2458613241937254e-15	1.2305062430252428e-14	1.7746463703177115e-14	1.9136558012783414e-14	2.033879814805104e-14	1.742923986113984e-14	1.3785666754141982e-14	9.454295925089593e-15
768.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.1357495466500715e-20	3.1950928375250656e-15	1.2145689123022972e-14	1.753494732025298e-14	1.891436949606663e-14	2.0111184285217296e-14	1.7248093923092882e-14	1.3645887417466789e-14	9.360312086732819e-15
768.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.0960698564929161e-20	3.1447893818549568e-15	1.198713009840071e-14	1.7324148205730933e-14	1.8692815368108258e-14	1.9884049637676542e-14	1.7067057835594514e-14	1.3506123000045176e-14	9.266300704915095e-15
770.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.0576641391117135e-20	3.094954574046964e-15	1.1829409459672355e-14	1.711410408954383e-14	1.84719369774559e-14	1.9657438893906743e-14	1.6886170536183232e-14	1.336640434314869e-14	9.172282927984944e-15
771.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.0204958012520391e-20	3.0455917707915173e-15	1.1672550530781623e-14	1.690485172646687e-14	1.825177467140413e-14	1.9431395752170265e-14	1.670547023652628e-14	1.3226761745008975e-14	9.078279548601954e-15
772.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	9.845292188564728e-21	2.996704074065101e-15	1.151657586489919e-14	1.6696426903360797e-14	1.8032367802050786e-14	1.920596292467654e-14	1.6524994422866322e-14	1.3087224960501243e-14	8.984311003180648e-15
772.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	9.497297494605551e-21	2.948294336541575e-15	1.136150725338476e-14	1.6488864446465252e-14	1.7813754732775465e-14	1.8981182142497916e-14	1.634477985712421e-14	1.2947823201280088e-14	8.890397371557636e-15
774.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	9.160635149965488e-21	2.9003651669610533e-15	1.1207365734613872e-14	1.6282198229056726e-14	1.759597284479708e-14	1.8757094160355514e-14	1.6164862577900096e-14	1.2808585135948497e-14	8.796558376782103e-15
775.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.834973030656717e-21	2.8529189354923956e-15	1.1054171603138825e-14	1.607646117943336e-14	1.7379058544327066e-14	1.8533738762065812e-14	1.5985277902056183e-14	1.2669538890478672e-14	8.702813385028397e-15
776.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.519989205688595e-21	2.80595777904042e-15	1.0901944418811365e-14	1.5871685288806066e-14	1.7163047269495604e-14	1.8311154766022874e-14	1.5806060426342322e-14	1.2530712048916278e-14	8.609181405728534e-15
776.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.215368629226724e-21	2.759483606564859e-15	1.0750703016127197e-14	1.5667901619837927e-14	1.694797349819843e-14	1.8089380031163877e-14	1.5627244029453876e-14	1.2392131654248399e-14	8.515681091880112e-15
777.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	7.920804380688474e-21	2.7134981043174633e-15	1.0600465513542246e-14	1.546514031500945e-14	1.6733870755558352e-14	1.7868451462989807e-14	1.544886187415214e-14	1.225382420945753e-14	8.422330740221412e-15
779.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	7.635997745608232e-21	2.6680027410683873e-15	1.04512493231723e-14	1.526343060553403e-14	1.652077162191877e-14	1.7648405020351677e-14	1.5270946410062843e-14	1.2115815678797647e-14	8.329148291992236e-15
780.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	7.36065828141185e-21	2.6229987732542173e-15	1.0303071160069182e-14	1.5062800820185283e-14	1.6308707741143685e-14	1.7429275721629423e-14	1.5093529375969824e-14	1.1978131489352224e-14	8.236151333408932e-15
781.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	7.09449949053646e-21	2.5784872501562563e-15	1.0155947052091007e-14	1.4863278394327647e-14	1.609770982881451e-14	1.7211097652035785e-14	1.4916641803097588e-14	1.1840796532479829e-14	8.143357096504261e-15
781.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.837246602983125e-21	2.5344690189814178e-15	1.000989234953692e-14	1.466488987948711e-14	1.5887807681062115e-14	1.699390397063566e-14	1.474031401817131e-14	1.1703835165866887e-14	8.05078246007353e-15
783.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.58862785209918e-21	2.490944729898779e-15	9.86492173495202e-15	1.4467660952567717e-14	1.567903018318786e-14	1.6777726917781207e-14	1.4564575646856157e-14	1.1567271215468654e-14	7.958443950637904e-15
784.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.348383247744478e-21	2.4479148410594026e-15	9.72104923294137e-15	1.4271616425408e-14	1.5471405318623235e-14	1.6562597822681364e-14	1.4389455617337572e-14	1.1431127977580829e-14	7.866357743569133e-15
785.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.116254863660127e-21	2.405379623553021e-15	9.578288220138798e-15	1.4076780254863476e-14	1.5264960178261315e-14	1.634854711135896e-14	1.4214982164259864e-14	1.1295428221364292e-14	7.774539664477561e-15
785.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.8919955144021874e-21	2.363339166289304e-15	9.43665143492589e-15	1.3883175552224683e-14	1.5059720969498874e-14	1.6135604314313326e-14	1.4041182832433948e-14	1.1160194191231542e-14	7.683005190432444e-15
786.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.675361282680177e-21	2.3217933809034114e-15	9.296150987727386e-15	1.3690824593696348e-14	1.485571302605832e-14	1.5923798075291265e-14	1.386808448153408e-14	1.1025447609578126e-14	7.591769451553844e-15
788.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.466117937824648e-21	2.2807420065206115e-15	9.156798370682527e-15	1.3499748830217674e-14	1.4652960817195536e-14	1.571315615912347e-14	1.3695713290007768e-14	1.0891209679538611e-14	7.500847232546206e-15
789.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.264034611827677e-21	2.2401846145224773e-15	9.018604467857706e-15	1.330996889779309e-14	1.4451487957829053e-14	1.5503705460617936e-14	1.3524094759932745e-14	1.0757501087946421e-14	7.410252974409116e-15
790.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.06888908191834e-21	2.2001206132452367e-15	8.881579565212853e-15	1.3121504627853436e-14	1.4251317218124614e-14	1.5295472013166353e-14	1.3353253721651872e-14	1.0624342008504981e-14	7.320000776173217e-15
790.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.880462571614548e-21	2.160549252642383e-15	8.74573336068251e-15	1.2934375057844888e-14	1.405247053376409e-14	1.5088480997680213e-14	1.3183214338724714e-14	1.0491752105009926e-14	7.23010439691609e-15
792.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.6985459640814785e-21	2.121469628843404e-15	8.611074974137755e-15	1.2748598441339674e-14	1.3854969015856288e-14	1.488275675145762e-14	1.3014000112846987e-14	1.0359750534579699e-14	7.140577257542246e-15
793.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.5229325961351524e-21	2.082880688706333e-15	8.477612957612634e-15	1.2564192259180138e-14	1.3658832961307323e-14	1.4678322777644265e-14	1.2845633889320764e-14	1.0228355951358521e-14	7.0514324430373305e-15
794.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.3534234001035984e-21	2.044781234302067e-15	8.345355305219063e-15	1.2381173229729411e-14	1.3464081863139055e-14	1.4475201754292315e-14	1.2678137862202306e-14	1.0097586509911624e-14	6.962682704526323e-15
794.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.189823843076044e-21	2.0071699273005234e-15	8.214309463173976e-15	1.2199557319915408e-14	1.327073442081958e-14	1.4273415543753283e-14	1.2511533579774867e-14	9.967459869196757e-15	6.874340461479667e-15
795.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.031944948877881e-21	1.9700452933475665e-15	8.084482339945496e-15	1.2019359755777124e-14	1.3078808550789963e-14	1.4072985202417367e-14	1.2345841950356598e-14	9.837993196109353e-15	6.786417804044948e-15
797.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.8796042688926816e-21	1.9334057263702683e-15	7.955880316204636e-15	1.1840595033545343e-14	1.2888321397158126e-14	1.3873930990253257e-14	1.21810832479663e-14	9.709203169744015e-15	6.698926495579707e-15
798.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.7326238759615526e-21	1.897249492815117e-15	7.828509254757342e-15	1.166327693046356e-14	1.2699289342258896e-14	1.3676272380457199e-14	1.2017277118118128e-14	9.581105985215065e-15	6.611877974910212e-15
799.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.590829408085861e-21	1.8615747357964907e-15	7.70237451058248e-15	1.1487418515667848e-14	1.251172801730929e-14	1.3480028069425838e-14	1.1854442583935292e-14	9.453717357928065e-15	6.525283358944244e-15
799.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.454053950981944e-21	1.8263794792658103e-15	7.577480940703785e-15	1.1313032161192959e-14	1.2325652313283002e-14	1.3285215986584505e-14	1.1692598052169416e-14	9.327052527770007e-15	6.439153445303323e-15
801.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.3221341145186467e-21	1.7916616320102867e-15	7.453832914179059e-15	1.1140129553068722e-14	1.2141076391675827e-14	1.309185330455848e-14	1.1531761319558198e-14	9.201126263465703e-15	6.353498715014364e-15
802.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.194911008184533e-21	1.7574189917015916e-15	7.331434321826387e-15	1.0968721702230455e-14	1.1958013695454097e-14	1.289995644903214e-14	1.1371949578942648e-14	9.075952867034748e-15	6.268329335201541e-15
803.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.072232102692945e-21	1.7236492487848515e-15	7.210288586067131e-15	1.0798818955526707e-14	1.1776476959721398e-14	1.2709541108950314e-14	1.121317942572174e-14	8.951546178206877e-15	6.183655161843337e-15
803.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.9539455588527834e-21	1.6903499903656754e-15	7.090398670775069e-15	1.0630431006894061e-14	1.1596478222947401e-14	1.252062224687813e-14	1.1055466864482672e-14	8.827919579109175e-15	6.0994857427154525e-15
804.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.8399095750501688e-21	1.6575187040295143e-15	6.9717670908855995e-15	1.0463566908244695e-14	1.1418028837619284e-14	1.2333214109079768e-14	1.0898827315420135e-14	8.70508599887062e-15	6.015830320238399e-15
806.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.729980246159929e-21	1.6251527815680294e-15	6.8543959221001886e-15	1.0298235080707758e-14	1.1241139481576046e-14	1.2147330235909589e-14	1.074327562106821e-14	8.583057918384339e-15	5.932697834465246e-15
807.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.6240235817647463e-21	1.5932495226664334e-15	6.738286810472702e-15	1.0134443325435632e-14	1.106582016859481e-14	1.1962983472138485e-14	1.0588826053011688e-14	8.461847375038426e-15	5.8500969260548505e-15
808.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.5219071501366243e-21	1.5618061385189534e-15	6.6234409819584324e-15	9.972198834797899e-15	1.0892080259655654e-14	1.1780185977354202e-14	1.0435492318701618e-14	8.34146596765445e-15	5.768035939392529e-15
808.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.4235001529077517e-21	1.5308197554017421e-15	6.509859251862767e-15	9.811508203327762e-15	1.0719928473837591e-14	1.1598949236334137e-14	1.0283287568282309e-14	8.221924861358247e-15	5.686522925604214e-15
810.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.3286805580594533e-21	1.5002874181524592e-15	6.3975420342881965e-15	9.652377438733299e-15	1.0549372899357234e-14	1.1419284069549901e-14	1.0132224401575338e-14	8.103234792590521e-15	5.6055656458116125e-15
811.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.2373269801328067e-21	1.4702060936004418e-15	6.286489351492534e-15	9.494811972759327e-15	1.0380421004484414e-14	1.1241200643663945e-14	9.98231487509328e-15	7.985406074094549e-15	5.525171574189408e-15
812.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.14932138419616e-21	1.4405726739391489e-15	6.176700843009917e-15	9.338816672303365e-15	1.0213079648591797e-14	1.1064708481741897e-14	9.833570508840963e-15	7.868448600057934e-15	5.445347901311043e-15
812.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.06455078572988e-21	1.411383980028518e-15	6.0681757750817196e-15	9.184395850102608e-15	1.0047355093024245e-14	1.0889816474160359e-14	9.686002293771064e-15	7.752371851102263e-15	5.366101537323634e-15
814.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.982905447810864e-21	1.3826367646446837e-15	5.960913049582322e-15	9.031553275733736e-15	9.88325301213518e-15	1.071653288875734e-14	9.539620698608582e-15	7.637184899672938e-15	5.287439115270121e-15
815.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.9042788561528207e-21	1.3543277156632992e-15	5.854911213132097e-15	8.880292186398437e-15	9.720778504154328e-15	1.054486538145328e-14	9.394435677129691e-15	7.5228964150089e-15	5.209366994445882e-15
816.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.8285668560070486e-21	1.3264534591544628e-15	5.75016846606983e-15	8.730615297641154e-15	9.559936102030775e-15	1.0374821006766018e-14	9.250456675388002e-15	7.409514668563673e-15	5.1318912636802574e-15
816.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.755669315399963e-21	1.2990105624793714e-15	5.646682671279074e-15	8.58252481409253e-15	9.40072978430335e-15	1.0206406228199625e-14	9.107692638866191e-15	7.297047539179846e-15	5.05501774478632e-15
817.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.6854908706553372e-21	1.2719955372460586e-15	5.544451363007969e-15	8.436022440112313e-15	9.243162985903703e-15	1.0039626928762836e-14	8.966152019783056e-15	7.185502518411648e-15	4.9787519958925775e-15
819.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.6179351321803236e-21	1.2454048422824868e-15	5.443471755579069e-15	8.29110939047422e-15	9.087238608939772e-15	9.874488421429154e-15	8.825842784388474e-15	7.0748867158882786e-15	4.903099314967875e-15
820.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.5529128766017584e-21	1.2192348864617811e-15	5.343740751948508e-15	8.147786400759242e-15	8.932959033370519e-15	9.71099545945868e-15	8.686772420173437e-15	6.9652068646383885e-15	4.828064743155945e-15
821.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.4903362395928707e-21	1.193482031578236e-15	5.245254952338024e-15	8.006053737985796e-15	8.780326127812124e-15	9.549152246994415e-15	8.548947943365849e-15	6.856469326522873e-15	4.7536530683622195e-15
821.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.4301179652668679e-21	1.168142595047601e-15	5.148010662536975e-15	7.865911210922361e-15	8.62934125987337e-15	9.38896244919459e-15	8.412375906051048e-15	6.748680097533575e-15	4.679868828661948e-15
823.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.3721769338020208e-21	1.1432128526238925e-15	5.052003902342512e-15	7.727358180486673e-15	8.480005307018353e-15	9.230429202750484e-15	8.27706240367596e-15	6.641844813333978e-15	4.606716315794677e-15
824.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.3164333270342565e-21	1.1186890410344369e-15	4.957230413724737e-15	7.590393569929106e-15	8.332318666840756e-15	9.073555126040098e-15	8.143013082267432e-15	6.535968754548421e-15	4.534199578724966e-15
825.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.2628086589124998e-21	1.0945673605439145e-15	4.863685669038834e-15	7.455015875174529e-15	8.186281267650255e-15	8.91834232950237e-15	8.010233145887863e-15	6.431056852347867e-15	4.4623224271700505e-15
825.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.2112288235615409e-21	1.0708439774896083e-15	4.771364879039886e-15	7.321223174782294e-15	8.041892578795482e-15	8.764792425783023e-15	7.878727363925466e-15	6.327113693732401e-15	4.391088435097502e-15
826.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.1616209740063158e-21	1.0475150267229144e-15	4.680263000857731e-15	7.189013140059466e-15	7.899151620911058e-15	8.612906539938614e-15	7.748500078475815e-15	6.2241435271563e-15	4.3205009442613246e-15
828.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.113915024914507e-21	1.024576614022434e-15	4.590374745792445e-15	7.058383044995474e-15	7.758056976217113e-15	8.4626853194456e-15	7.619555211587805e-15	6.12215026782096e-15	4.250563067822041e-15
829.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.0680428650300336e-21	1.0020248184434985e-15	4.501694587140398e-15	6.929329776154663e-15	7.618606798647452e-15	8.314128944391987e-15	7.491896272713408e-15	6.021137503293394e-15	4.181277693848535e-15
830.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.0239397844562967e-21	9.798556945896372e-16	4.4142167678243184e-15	6.801849842428459e-15	7.480798823954375e-15	8.167237137442952e-15	7.365526365992811e-15	5.921108498800206e-15	4.11264748889602e-15
830.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	9.815415160830057e-22	9.580652748635545e-16	4.327935307873243e-15	6.675939384695448e-15	7.344630379619625e-15	8.022009173650308e-15	7.240448197437957e-15	5.8220662027890306e-15	4.044674901541817e-15
832.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	9.407871216212314e-22	9.366495716365791e-16	4.242844012005085e-15	6.5515941854616505e-15	7.21009839494488e-15	7.878443890585819e-15	7.11666408244725e-15	5.724013252366571e-15	3.977362166020874e-15
833.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	9.016174919164286e-22	9.156045793829933e-16	4.158936476830308e-15	6.4288096784124305e-15	7.0771994107246256e-15	7.736539697893868e-15	6.99417595283505e-15	5.626951978666366e-15	3.910711305689484e-15
834.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.639746329888063e-22	8.949262767273894e-16	4.076206098189361e-15	6.307580957664077e-15	6.9459295890860176e-15	7.596294587219786e-15	6.872985364239129e-15	5.530884412385249e-15	3.844724136678455e-15
834.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.278030468232193e-22	8.746106284899879e-16	3.994646078234595e-15	6.187902787259667e-15	6.816284723089805e-15	7.457706141785735e-15	6.753093503247613e-15	5.435812289112153e-15	3.779402271388861e-15
835.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	7.930489911348452e-22	8.54653587630588e-16	3.914249432492999e-15	6.069769610278574e-15	6.6882602463867026e-15	7.320771546053437e-15	6.634501194643584e-15	5.3417370548114674e-15	3.7147471220702964e-15
837.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	7.59661786216967e-22	8.350510971661604e-16	3.835008996771472e-15	5.953175557942825e-15	6.561851242643674e-15	7.185487595214882e-15	6.517208908531324e-15	5.248659871104446e-15	3.650759904367115e-15
838.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	7.275904140367059e-22	8.157990920306707e-16	3.7569174339925205e-15	5.838114458731917e-15	6.437052454934085e-15	7.051850704671012e-15	6.401216767490191e-15	5.1565816207765495e-15	3.587441640839686e-15
839.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.967862124409832e-22	7.968935008834425e-16	3.679967240897958e-15	5.724579847132694e-15	6.313858295021652e-15	6.919856919384597e-15	6.28652455365174e-15	5.0655029130433625e-15	3.524793164507977e-15
839.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.672034490637288e-22	7.783302478751461e-16	3.604150754665496e-15	5.61256497261026e-15	6.192262852581664e-15	6.789501923185535e-15	6.173131715770947e-15	4.97542408888011e-15	3.4628151223719665e-15
841.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.387966721500212e-22	7.601052543496404e-16	3.5294601594158902e-15	5.5020628082343546e-15	6.072259904331155e-15	6.660781047986407e-15	6.061037376254175e-15	4.886345226433272e-15	3.4015079789340153e-15
842.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.115220131978962e-22	7.422144405014586e-16	3.4558874925922998e-15	5.393066059246693e-15	5.9538429229593896e-15	6.533689282871631e-15	5.950240338107752e-15	4.798266146160661e-15	3.3408720196388968e-15
843.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.85337155491244e-22	7.246537270039902e-16	3.3834246512863198e-15	5.2855671716214414e-15	5.837005086084694e-15	6.408221283201974e-15	5.840739091938793e-15	4.711186416244284e-15	3.2809073544401635e-15
843.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.602019134739822e-22	7.074190365567399e-16	3.312063398415157e-15	5.1795583404118655e-15	5.721739285003473e-15	6.284371379546889e-15	5.732531822834813e-15	4.625105357689331e-15	3.2216139212103477e-15
844.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.360769537169336e-22	6.905062954170094e-16	3.24179536874169e-15	5.075031518030514e-15	5.608038133446827e-15	6.162133586432313e-15	5.625616417111491e-15	4.540022049667311e-15	3.162991489214554e-15
846.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.129243967807751e-22	6.739114348617314e-16	3.172612074977983e-15	4.971978422387482e-15	5.495893976105517e-15	6.041501611352551e-15	5.519990469337854e-15	4.455935334585349e-15	3.1050396625379443e-15
847.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.907071954720787e-22	6.576303926252987e-16	3.1045049135301768e-15	4.870390545043413e-15	5.38529889718116e-15	5.92246886321481e-15	5.415651288878689e-15	4.372843823303769e-15	3.047757883523899e-15
848.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.693908806308065e-22	6.416591142731819e-16	3.0374651703247016e-15	4.770259159029267e-15	5.276244728708305e-15	5.805028461038538e-15	5.312595906705289e-15	4.290745900215295e-15	2.991145436151989e-15
848.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.489405859931653e-22	6.259935545382798e-16	2.9714840264666987e-15	4.671575326742375e-15	5.16872305891443e-15	5.689173242443533e-15	5.210821082048362e-15	4.2096397283564726e-15	2.9352014494510342e-15
850.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.293239539362191e-22	6.106296786275341e-16	2.9065525637849426e-15	4.574329907697144e-15	5.062725240272335e-15	5.5748957720240395e-15	5.1103233089811625e-15	4.12952325442412e-15	2.879924900850084e-15
851.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.105093513741568e-22	5.95563463455948e-16	2.8426617703035257e-15	4.4785135661154466e-15	4.958242397630095e-15	5.4621883496859285e-15	5.0110988230035476e-15	4.05039421380611e-15	2.8253146194969096e-15
852.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.9246587264410374e-22	5.807908988708292e-16	2.7798025455577746e-15	4.3841167783820326e-15	4.855265436190557e-15	5.3510430187828915e-15	4.913143607475712e-15	3.972250135587062e-15	2.7713692896078612e-15
852.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.751633417454635e-22	5.663079888133897e-16	2.717965705881279e-15	4.2911298404996495e-15	4.7537850492771245e-15	5.241451574300781e-15	4.816453400130476e-15	3.8950883474254186e-15	2.718087453765232e-15
853.9999999999999	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.585749869888788e-22	5.521107524543255e-16	2.6571419895066634e-15	4.199542875340101e-15	4.653791726121219e-15	5.1334055707792304e-15	4.7210236993769905e-15	3.818905980513241e-15	2.6654675161889494e-15
855.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.4267145607720667e-22	5.38195225270256e-16	2.59732206165405e-15	4.109345839785872e-15	4.5552757594772464e-15	5.026896330303996e-15	4.6268497707037135e-15	3.74369997437814e-15	2.6135077459622803e-15
856.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.274277975843684e-22	5.245574601020359e-16	2.5384965194214762e-15	4.0205285318376816e-15	4.458227253124354e-15	4.921914950217445e-15	4.53392665285424e-15	3.669467081757158e-15	2.5622062803034075e-15
857.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.128175660649109e-22	5.111935281589593e-16	2.480655896680722e-15	3.933080597485918e-15	4.362636129255495e-15	4.818452310926911e-15	4.4422491641260645e-15	3.596203873337692e-15	2.51156112774045e-15
